日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-08-14,1826.561,1826.561,1795.696,1814.463,203500450,3692889200.0
2020-08-17,1817.978,1833.498,1812.2,1825.424,229239940,4422374500.0
2020-08-18,1823.19,1856.038,1811.886,1844.34,255027890,4837217500.0
2020-08-19,1836.902,1870.61,1827.645,1839.149,251385030,5050343600.0
2020-08-20,1835.451,1859.261,1817.556,1831.592,245826110,5131241100.0
2020-08-21,1834.055,1856.681,1824.739,1847.852,229326190,4447623400.0
2020-08-24,1845.054,1899.246,1843.657,1890.476,286204330,6367364700.0
2020-08-25,1881.029,1883.601,1835.442,1836.92,259787180,5265577600.0
2020-08-26,1834.176,1850.382,1772.088,1776.536,209806140,4658897000.0
2020-08-27,1769.884,1795.415,1762.134,1795.18,142842290,3395589700.0
2020-08-28,1789.454,1831.81,1782.237,1829.321,278673370,6674930600.0
2020-08-31,1840.655,1841.072,1812.084,1813.055,228881640,5989788900.0
2020-09-01,1814.45,1820.458,1783.653,1812.611,176326500,4301393800.0
2020-09-02,1815.726,1849.123,1814.825,1829.71,210200960,5605052300.0
2020-09-03,1823.573,1823.573,1790.522,1795.631,184108180,4525441200.0
2020-09-04,1766.898,1766.956,1750.346,1765.961,145779100,3340632300.0
2020-09-07,1758.456,1766.533,1694.23,1698.16,235273650,5865444200.0
2020-09-08,1694.845,1697.429,1652.651,1670.772,200671590,4785520100.0
2020-09-09,1650.742,1656.558,1600.203,1600.477,167412800,3611549600.0
2020-09-10,1613.442,1618.808,1574.11,1577.049,124556364,2712364800.0
2020-09-11,1569.719,1587.006,1552.372,1587.006,107468640,2295980500.0
2020-09-14,1587.206,1595.954,1562.913,1574.735,144531180,3364643000.0
2020-09-15,1574.108,1574.53,1553.498,1574.232,111154216,2510045500.0
2020-09-16,1572.746,1581.013,1552.651,1559.05,111786505,2545933100.0
2020-09-17,1555.794,1555.794,1513.817,1527.159,175708410,3875470700.0
2020-09-18,1529.069,1548.442,1525.943,1547.366,150162520,3340857700.0
2020-09-21,1546.074,1552.085,1531.229,1543.004,119135181,2607490300.0
2020-09-22,1531.776,1535.616,1508.301,1513.205,103045229,2145752600.0
2020-09-23,1517.405,1520.871,1504.051,1514.421,87950050,1704093900.0
2020-09-24,1506.36,1506.36,1476.888,1477.357,111649735,2133329900.0
2020-09-25,1483.835,1488.582,1457.799,1465.612,106802347,1919024100.0
2020-09-28,1467.492,1469.9,1425.66,1425.66,126460173,2285791500.0
2020-09-29,1434.776,1464.39,1431.379,1451.573,103522765,1808461700.0
2020-09-30,1454.167,1458.651,1436.998,1440.484,93386207,1740292000.0
2020-10-09,1457.244,1471.353,1453.531,1470.498,108774443,2128941100.0
2020-10-12,1473.976,1508.467,1470.822,1508.349,151406520,3105388200.0
2020-10-13,1505.211,1527.134,1494.444,1525.089,155485620,3189608400.0
2020-10-14,1525.046,1525.046,1496.313,1500.311,151875320,2792812700.0
2020-10-15,1487.857,1488.928,1467.521,1468.649,112836052,1982058200.0
2020-10-16,1467.914,1468.937,1451.52,1466.436,94989424,1787909500.0
2020-10-19,1472.432,1493.311,1470.441,1472.13,101426504,1820719200.0
2020-10-20,1467.881,1474.672,1448.35,1474.474,84151624,1676153800.0
2020-10-21,1475.569,1475.569,1454.054,1455.633,72807729,1432442700.0
2020-10-22,1454.375,1454.375,1429.244,1431.554,94855712,1894284200.0
2020-10-23,1432.629,1442.443,1416.801,1419.226,82007703,1663499000.0
2020-10-26,1411.088,1411.088,1381.489,1396.435,74825809,1436668500.0
2020-10-27,1384.856,1403.961,1381.973,1392.587,89234826,1837272300.0
2020-10-28,1392.175,1392.262,1365.38,1372.473,101612699,1884883400.0
2020-10-29,1354.0,1381.138,1347.716,1376.514,109686834,2036697600.0
2020-10-30,1373.659,1375.38,1333.982,1334.223,109061766,1978399500.0
2020-11-02,1336.681,1343.216,1317.582,1332.491,101591124,1794454600.0
2020-11-03,1336.923,1356.236,1331.447,1356.048,82246666,1488351300.0
2020-11-04,1356.138,1367.513,1341.127,1349.588,74643785,1394527000.0
