日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2022-09-27,854.241,863.436,843.833,863.436,878344610,12524461100.0
2022-09-28,860.849,862.678,830.774,830.867,942746710,13482573000.0
2022-09-29,841.219,847.116,827.526,832.8,888916470,11676123700.0
2022-09-30,831.337,841.934,829.44,831.626,804910790,10854438700.0
2022-10-10,833.171,839.726,815.348,818.815,832585420,10068027300.0
2022-10-11,820.756,829.096,811.547,829.096,705672550,9632621400.0
2022-10-12,828.507,845.835,814.774,845.721,996232680,13642786000.0
2022-10-13,839.346,858.725,837.546,851.507,994387140,12955178900.0
2022-10-14,860.516,873.262,859.69,871.818,1222398000,16321965000.0
2022-10-17,863.092,875.524,861.579,874.816,1043498080,15417459000.0
2022-10-18,875.716,878.484,870.006,870.927,929990190,12359739300.0
2022-10-19,867.221,870.701,857.702,857.724,821278820,10644356200.0
2022-10-20,853.666,857.189,840.171,845.538,839170560,11113510500.0
2022-10-21,847.614,851.366,838.51,841.537,730544840,9831832300.0
2022-10-24,844.429,853.263,828.852,832.888,965039840,12001319700.0
2022-10-25,828.406,828.866,808.836,823.768,942785260,10999579700.0
2022-10-26,826.542,842.795,825.927,835.428,871853440,10899853400.0
2022-10-27,835.277,841.744,834.78,835.235,813297770,9627224100.0
2022-10-28,828.826,828.826,794.359,797.303,1221165100,12261897000.0
2022-10-31,792.264,805.605,791.552,797.168,1064368850,11980366200.0
2022-11-01,797.256,821.618,797.246,821.544,1105205880,14824426000.0
2022-11-02,825.337,836.624,824.585,832.334,1275505980,13631338000.0
2022-11-03,830.011,843.929,828.798,838.351,1237413680,15656990000.0
2022-11-04,837.002,862.164,836.894,860.735,1641575500,25337805000.0
2022-11-07,860.942,877.92,860.316,873.088,1524769100,22457241000.0
2022-11-08,871.826,875.496,866.594,872.665,1115686540,14601895000.0
2022-11-09,874.965,881.887,874.959,877.066,965819720,13926225000.0
2022-11-10,874.845,880.976,869.548,874.964,1105097590,15367095000.0
2022-11-11,891.763,894.872,881.234,881.234,1419909000,17429570000.0
2022-11-14,883.224,891.947,871.519,875.45,1355575800,16382901000.0
2022-11-15,872.527,885.184,868.994,885.184,1088623410,13646122000.0
2022-11-16,884.828,884.853,876.941,879.137,923881610,11856713000.0
2022-11-17,875.263,877.47,868.885,876.461,972430930,12312999000.0
2022-11-18,875.722,875.779,860.058,860.651,984681320,12584530400.0
2022-11-21,856.869,870.938,849.108,870.535,856951130,10569166800.0
2022-11-22,869.725,872.442,857.931,860.747,929136070,10874039400.0
2022-11-23,861.815,864.22,854.927,862.476,843315820,9471505600.0
2022-11-24,863.924,873.776,862.647,873.594,1059171360,12097153600.0
2022-11-25,871.246,871.246,862.487,863.136,879738110,10327249400.0
2022-11-28,854.773,856.756,844.345,854.923,785831230,9200262200.0
2022-11-29,857.325,869.506,857.325,869.393,940868090,10190703600.0
2022-11-30,869.729,879.713,868.622,876.208,1114754110,13923066000.0
2022-12-01,879.974,882.464,875.692,876.496,986127550,11928925500.0
2022-12-02,875.391,879.137,873.503,877.967,820417720,9963131900.0
2022-12-05,879.93,888.531,878.988,888.531,1096304990,11612063000.0
2022-12-06,885.811,895.947,883.824,895.353,1396246600,17230594000.0
2022-12-07,891.279,894.26,884.217,886.914,1270496770,15436656000.0
2022-12-08,885.874,897.7,881.238,890.855,1223986060,14994534000.0
2022-12-09,892.166,895.339,886.081,892.076,1279821240,14336150000.0
2022-12-12,890.824,890.824,878.395,879.012,1210459060,13461975000.0
2022-12-13,878.44,882.27,876.373,878.957,827657050,9846149200.0
2022-12-14,878.137,881.299,871.203,874.142,749611930,8682951500.0
2022-12-15,872.514,875.982,868.429,872.411,701228620,9155681500.0
2022-12-16,867.904,872.742,864.462,868.213,937016280,10968815900.0
2022-12-19,866.402,870.086,846.462,849.05,947837150,12679864200.0
2022-12-20,846.758,856.149,841.8,849.278,662335160,8499013500.0
2022-12-21,851.005,861.82,846.563,854.293,689742240,8750120100.0
2022-12-22,857.501,858.643,832.473,834.95,938295470,11044675200.0
2022-12-23,827.464,836.073,825.607,830.605,668428990,7320869900.0
2022-12-26,833.277,844.202,833.277,843.101,721828680,8076629400.0
2022-12-27,843.203,852.819,839.996,852.778,846342090,9080743800.0
2022-12-28,848.009,848.009,840.158,841.863,823888960,8810494800.0
2022-12-29,837.643,840.562,832.689,832.861,656541040,6924200900.0
2022-12-30,835.716,837.876,833.538,837.577,721498800,7822745200.0
2023-01-03,835.675,849.54,834.297,849.501,807279090,8863110700.0
2023-01-04,848.101,852.133,844.149,848.705,739518660,8344370300.0
2023-01-05,849.35,850.548,844.575,850.127,681549750,9443015000.0
2023-01-06,849.168,860.572,848.799,855.087,899472640,11736304800.0
2023-01-09,857.234,861.93,857.234,861.6,777807780,9710587000.0
2023-01-10,860.428,860.428,852.444,855.933,647664010,8530049400.0
2023-01-11,855.612,858.104,851.57,852.079,708179590,8170300600.0
