日期,开盘价,最高价,最低价,收盘价,成交量,成交额
2020-07-23,2268.416,2367.548,2266.271,2367.298,1853408700,52301397000.0
2020-07-24,2359.768,2383.261,2251.289,2261.282,2524026300,61177412000.0
2020-07-27,2277.265,2336.093,2257.711,2336.093,1889170200,45622710000.0
2020-07-28,2360.592,2365.239,2297.527,2329.668,2113892200,52755652000.0
2020-07-29,2310.21,2459.572,2307.548,2454.083,2346226700,58673949000.0
2020-07-30,2485.852,2591.995,2485.663,2513.579,2546712200,73711716000.0
2020-07-31,2508.209,2612.842,2506.511,2606.891,2552487500,67931603000.0
2020-08-03,2644.747,2709.162,2621.566,2708.447,2270201900,70921528000.0
2020-08-04,2723.98,2745.032,2638.432,2653.024,3488819800,96462317000.0
2020-08-05,2588.474,2703.582,2569.733,2690.337,2475102100,69104107000.0
2020-08-06,2685.882,2707.446,2585.495,2634.392,2820723900,81056504000.0
2020-08-07,2623.783,2651.064,2545.535,2611.62,2528997400,74054219000.0
2020-08-10,2587.544,2623.485,2553.8,2591.575,2388844600,62656012000.0
2020-08-11,2584.671,2613.503,2538.226,2543.17,2342779100,55011070000.0
2020-08-12,2550.622,2550.993,2437.574,2487.921,2531133500,61621211000.0
2020-08-13,2487.981,2490.372,2429.929,2441.705,2093512700,52576916000.0
2020-08-14,2427.015,2442.002,2386.237,2432.044,1602432300,38592328000.0
2020-08-17,2440.052,2483.494,2430.997,2474.782,1694038600,42417939000.0
2020-08-18,2476.774,2509.182,2474.687,2493.393,1460017900,40081263000.0
2020-08-19,2488.475,2488.475,2394.279,2395.912,2136902700,48811659000.0
2020-08-20,2371.049,2398.226,2353.896,2369.926,1205479060,29927971000.0
2020-08-21,2380.945,2399.036,2354.6,2370.911,1222692900,28441533000.0
2020-08-24,2376.852,2377.038,2311.557,2364.295,1213341630,31210219000.0
2020-08-25,2364.929,2373.17,2341.877,2347.964,1389443600,28249895000.0
2020-08-26,2342.736,2364.178,2301.254,2308.362,1714030900,35396558000.0
2020-08-27,2306.604,2326.98,2276.877,2317.725,1490517000,29942722000.0
2020-08-28,2312.946,2372.448,2303.826,2367.707,1416640600,36759876000.0
2020-08-31,2376.639,2386.944,2350.23,2350.44,1346932200,33190201000.0
2020-09-01,2343.805,2355.887,2321.934,2345.672,998280090,24218238000.0
2020-09-02,2347.479,2352.478,2317.961,2340.388,1076568130,22908186000.0
2020-09-03,2338.906,2394.653,2329.458,2350.907,1393846800,29572177000.0
2020-09-04,2306.17,2347.948,2300.559,2342.34,1074188840,26389367000.0
2020-09-07,2337.007,2356.065,2270.139,2277.17,1333347730,31625663000.0
2020-09-08,2287.37,2300.029,2261.446,2294.227,1203127500,25002519000.0
2020-09-09,2262.08,2262.08,2179.231,2180.885,1325283960,32001420000.0
2020-09-10,2193.989,2207.567,2125.631,2127.862,1096927400,24416659000.0
2020-09-11,2114.207,2159.804,2112.855,2159.581,830080570,18539365000.0
2020-09-14,2173.046,2194.749,2147.138,2162.273,879023030,26790550000.0
2020-09-15,2165.654,2207.589,2146.116,2206.461,1055900670,26653501000.0
2020-09-16,2201.614,2208.446,2155.334,2163.789,1098823360,25420448000.0
2020-09-17,2158.223,2172.481,2128.061,2152.511,959950890,21673323000.0
2020-09-18,2157.666,2194.79,2151.852,2194.225,858521720,21452371000.0
2020-09-21,2199.474,2206.506,2177.222,2188.575,791970020,19059855000.0
2020-09-22,2179.979,2237.127,2178.79,2201.351,951415130,24981365000.0
2020-09-23,2211.132,2314.555,2196.872,2296.492,1267146520,41137439000.0
2020-09-24,2277.799,2285.26,2246.34,2247.845,1247080460,33750029000.0
2020-09-25,2260.402,2305.722,2232.621,2240.692,1102762290,30616506000.0
2020-09-28,2247.478,2250.795,2188.217,2196.136,989219330,25425439000.0
2020-09-29,2192.564,2208.581,2150.543,2191.996,854319810,22882880000.0
2020-09-30,2202.968,2223.624,2185.394,2199.563,797742850,20875279000.0
2020-10-09,2237.28,2285.802,2235.397,2282.795,1028347050,29756788000.0
2020-10-12,2304.887,2354.304,2296.121,2348.804,1236300560,34957856000.0
2020-10-13,2354.268,2401.854,2344.373,2381.197,1418741900,39287429000.0
2020-10-14,2367.132,2392.836,2356.883,2369.311,1288294420,37818654000.0
2020-10-15,2363.838,2364.116,2328.486,2336.346,1021787520,28217194000.0
2020-10-16,2333.678,2366.372,2323.438,2366.05,950549400,28042590000.0
2020-10-19,2372.196,2372.62,2330.305,2335.479,1006881230,28029497000.0
2020-10-20,2323.004,2347.294,2307.984,2347.294,745663120,20329839000.0
2020-10-21,2350.193,2394.22,2338.062,2338.062,878729710,28849780000.0
2020-10-22,2314.69,2314.69,2269.02,2274.164,991030370,27146133000.0
2020-10-23,2275.349,2282.166,2189.993,2199.287,861531860,30077190000.0
2020-10-26,2195.599,2229.549,2177.501,2221.321,635246580,19618486000.0
2020-10-27,2210.819,2238.673,2205.666,2232.913,603628160,19154218000.0
2020-10-28,2233.232,2233.555,2190.597,2216.58,676453750,17933699000.0
2020-10-29,2201.192,2261.801,2197.211,2255.099,917903070,27276215000.0
2020-10-30,2252.125,2253.697,2187.906,2193.2,801806340,21904656000.0
2020-11-02,2188.13,2190.457,2144.734,2158.689,797535980,22855174000.0
2020-11-03,2164.661,2202.142,2151.572,2198.244,698502240,18396543000.0
2020-11-04,2194.944,2203.687,2168.156,2183.651,850733770,19959866000.0
2020-11-05,2200.156,2212.991,2186.551,2209.517,753039130,19307973000.0
2020-11-06,2210.432,2210.432,2151.941,2170.103,864877390,25359484000.0
2020-11-09,2178.148,2235.572,2178.148,2228.192,1033913810,24470720000.0
2020-11-10,2262.735,2294.654,2209.243,2220.676,1129993910,32246062000.0
2020-11-11,2200.533,2200.533,2163.033,2177.473,925876380,29760089000.0
2020-11-12,2179.933,2201.866,2174.68,2179.698,794691120,22138323000.0
2020-11-13,2168.055,2177.132,2148.34,2177.132,673950590,17915964000.0
2020-11-16,2186.082,2202.516,2174.321,2195.69,701357700,17295979000.0
2020-11-17,2190.589,2190.589,2143.123,2152.652,866949700,25343903000.0
2020-11-18,2153.746,2162.802,2138.963,2152.116,776124450,16792706000.0
2020-11-19,2144.419,2164.336,2130.115,2162.669,654674770,14679014000.0
2020-11-20,2159.898,2170.264,2153.207,2168.171,627265710,14229879000.0
2020-11-23,2171.941,2183.087,2162.668,2175.205,834608030,19131069000.0
2020-11-24,2165.597,2165.597,2147.826,2154.452,738239010,15229666000.0
2020-11-25,2153.315,2154.215,2119.638,2119.638,775106180,17690583000.0
2020-11-26,2117.004,2125.994,2095.072,2100.938,573496000,12965234900.0
2020-11-27,2104.005,2110.132,2082.93,2103.457,545077390,12992261900.0
2020-11-30,2105.638,2128.866,2089.142,2107.363,720657120,18701237000.0
2020-12-01,2108.378,2150.324,2108.378,2148.297,741362030,21076011000.0
2020-12-02,2147.159,2151.849,2129.065,2144.949,632263690,15599816000.0
2020-12-03,2143.619,2204.306,2140.965,2192.879,1004305030,27926909000.0
2020-12-04,2185.246,2195.686,2176.439,2193.971,740291770,21014312000.0
2020-12-07,2172.102,2180.154,2161.444,2163.104,861440730,27100915000.0
2020-12-08,2161.35,2169.561,2145.631,2145.725,635187180,17496916000.0
2020-12-09,2149.084,2151.912,2116.698,2117.618,803822110,21428350000.0
2020-12-10,2107.759,2133.89,2100.438,2126.063,692990610,19730561000.0
2020-12-11,2126.3,2131.37,2075.379,2094.902,861121420,23275217000.0
2020-12-14,2094.675,2109.723,2068.421,2107.931,706197950,19097268000.0
2020-12-15,2109.733,2137.504,2106.347,2121.426,628450950,20587117000.0
2020-12-16,2120.361,2123.877,2096.543,2106.612,680131140,19614172000.0
2020-12-17,2113.644,2153.249,2113.644,2146.605,868782270,29240578000.0
2020-12-18,2151.409,2151.937,2134.537,2138.427,712863630,23497097000.0
2020-12-21,2139.281,2166.439,2129.989,2158.636,891992970,23361470000.0
2020-12-22,2156.235,2197.876,2150.559,2158.938,1174143040,30182968000.0
2020-12-23,2152.908,2154.383,2124.8,2140.16,977169630,24160947000.0
2020-12-24,2134.538,2134.637,2096.718,2097.433,888193460,21241736000.0
2020-12-25,2089.254,2102.551,2077.808,2092.862,768496750,18630128000.0
2020-12-28,2096.578,2114.676,2073.98,2082.394,1071612000,22799972000.0
2020-12-29,2069.611,2073.053,2025.119,2026.384,1258128140,20569367000.0
2020-12-30,2015.464,2033.559,2006.167,2027.409,917345190,17828437000.0
2020-12-31,2030.892,2076.143,2030.892,2062.544,891465600,24621912000.0
2021-01-04,2068.518,2086.706,2060.949,2078.659,1099431190,27455067000.0
2021-01-05,2073.522,2101.848,2059.943,2101.794,1059931970,30694655000.0
2021-01-06,2103.471,2109.799,2078.999,2109.799,960928430,29699262000.0
2021-01-07,2110.291,2110.291,2046.493,2061.761,947744550,25875415000.0
2021-01-08,2054.963,2086.379,2044.878,2068.786,808041510,22649852000.0
2021-01-11,2062.401,2062.597,1993.086,2002.193,832136660,24697615000.0
2021-01-12,1998.774,2019.413,1997.111,2013.443,679071530,19096323000.0
2021-01-13,2010.037,2010.618,1960.366,1971.38,766970900,20950140000.0
2021-01-14,1966.138,1968.463,1937.698,1953.506,704338240,18485265000.0
2021-01-15,1953.709,1972.726,1951.308,1971.046,563124210,15301236000.0
2021-01-18,1969.762,2000.405,1966.632,1994.947,631450680,15447955000.0
2021-01-19,1997.686,2004.453,1988.214,1992.321,885746080,19081076000.0
2021-01-20,1994.504,2017.017,1988.883,2015.526,781496410,18965432000.0
2021-01-21,2026.802,2050.614,2026.802,2043.335,910376890,22912469000.0
2021-01-22,2039.526,2075.956,2037.575,2073.033,1000022530,29123692000.0
2021-01-25,2077.551,2085.804,2048.086,2052.027,914615730,26305525000.0
2021-01-26,2048.451,2048.451,2010.558,2010.953,873419490,24518075000.0
2021-01-27,2005.005,2013.785,1986.72,2004.486,964680170,22639202000.0
2021-01-28,1984.935,2007.854,1960.817,1962.456,1237836540,22928722000.0
2021-01-29,1970.102,1982.809,1913.98,1934.556,1376983600,22245300000.0
2021-02-01,1930.248,1966.729,1919.501,1961.492,1319854700,23521577000.0
2021-02-02,1960.548,1975.916,1941.38,1965.283,1022301740,22109624000.0
2021-02-03,1964.441,1988.435,1945.461,1966.133,1397318300,28032571000.0
2021-02-04,1961.737,1976.811,1914.789,1928.47,1097417680,23461226000.0
2021-02-05,1931.463,1964.677,1930.998,1932.407,1053825490,28600671000.0
2021-02-08,1942.709,1962.691,1933.694,1955.292,991680910,24465989000.0
2021-02-09,1958.615,1993.158,1950.816,1987.425,873320120,22687087000.0
2021-02-10,1987.888,2044.262,1982.305,2036.868,928120380,31497933000.0
2021-02-18,2061.236,2069.503,2025.048,2035.264,1075331700,35326068000.0
2021-02-19,2032.559,2068.789,2022.416,2068.499,1091422170,27195287000.0
2021-02-22,2071.343,2094.428,2056.938,2056.938,1510821800,28790457000.0
2021-02-23,2045.007,2064.085,2033.042,2045.284,1097776190,23033443000.0
2021-02-24,2043.142,2047.366,2001.848,2013.699,1004467530,23600362000.0
2021-02-25,2021.894,2029.087,1996.665,1999.742,799907180,20531742000.0
2021-02-26,1972.35,2010.666,1968.107,1991.115,843970750,19706682000.0
2021-03-01,2002.51,2029.733,2000.879,2029.733,796405120,18374558000.0
2021-03-02,2034.765,2036.393,1985.021,1998.233,725105160,17738685000.0
2021-03-03,1994.836,2021.557,1993.261,2021.557,713579820,15171683000.0
2021-03-04,2009.025,2012.771,1973.265,1980.021,768819560,18050224000.0
2021-03-05,1969.384,2001.393,1963.601,1992.946,677642470,14190834000.0
2021-03-08,2006.601,2021.889,1946.994,1947.059,660802620,18642620000.0
2021-03-09,1945.695,1946.805,1856.282,1879.701,814295040,19052916000.0
2021-03-10,1897.652,1905.743,1877.542,1882.418,525365650,13174324300.0
2021-03-11,1887.258,1920.038,1876.058,1919.882,625905030,14819389000.0
2021-03-12,1923.513,1923.513,1897.2,1921.011,609250030,15012770000.0
2021-03-15,1914.503,1922.657,1883.838,1898.738,592606060,14720382000.0
2021-03-16,1905.413,1927.393,1900.481,1925.507,621492530,13730309000.0
2021-03-17,1921.872,1930.146,1909.527,1928.697,521183680,11373843200.0
2021-03-18,1931.322,1959.977,1927.084,1949.126,791349930,15973085000.0
2021-03-19,1930.446,1967.223,1925.761,1951.635,782652400,15175612000.0
2021-03-22,1952.242,1980.169,1950.28,1980.169,701580450,14791620000.0
2021-03-23,1982.466,1987.388,1953.166,1964.348,607449350,13772620000.0
2021-03-24,1952.842,1966.986,1938.733,1944.165,611252150,13924115000.0
2021-03-25,1939.601,1950.914,1926.507,1933.757,505041440,13699893000.0
2021-03-26,1933.561,1966.974,1933.561,1960.311,506497930,14210130000.0
2021-03-29,1960.896,1971.117,1952.542,1957.764,513703290,12668429700.0
2021-03-30,1955.847,1961.704,1949.346,1952.993,539760240,14710968000.0
2021-03-31,1952.525,1952.877,1934.127,1947.558,556406570,12021034000.0
2021-04-01,1948.055,1964.6,1942.066,1963.047,487918320,11025935700.0
2021-04-02,1968.864,1974.043,1962.302,1968.126,473116240,12162401900.0
2021-04-06,1971.435,1991.155,1969.682,1990.747,584287870,11680537300.0
2021-04-07,1990.09,1999.238,1982.269,1999.238,670218420,13458057000.0
2021-04-08,1997.603,2025.954,1990.04,2019.666,851852360,15630490000.0
2021-04-09,2015.646,2021.877,2006.64,2018.757,683532160,13149381000.0
2021-04-12,2020.067,2030.678,1983.618,1989.332,755059120,16276593000.0
2021-04-13,1983.74,2004.206,1983.156,1989.011,776536150,15639280000.0
2021-04-14,1984.052,2001.338,1972.754,1998.948,675007310,13818767000.0
2021-04-15,1995.802,2002.609,1981.971,2002.609,585310450,11604440400.0
2021-04-16,2005.151,2027.371,1999.541,2027.002,849429670,16244857000.0
2021-04-19,2025.581,2061.738,2017.88,2055.944,897475400,19927168000.0
2021-04-20,2052.333,2067.56,2051.202,2053.058,824643540,17313435000.0
2021-04-21,2044.118,2098.836,2043.734,2096.365,951237850,19925327000.0
2021-04-22,2097.046,2109.293,2092.582,2104.788,846206240,21014746000.0
2021-04-23,2107.136,2119.679,2095.707,2103.122,790053140,19864783000.0
2021-04-26,2123.172,2175.324,2123.172,2130.894,1077046760,30152892000.0
2021-04-27,2129.813,2151.089,2121.821,2151.089,857281330,22026755000.0
2021-04-28,2155.596,2180.675,2133.869,2180.001,1031665230,30478124000.0
2021-04-29,2170.951,2186.932,2159.608,2166.49,1163143470,30246084000.0
2021-04-30,2160.257,2220.659,2153.646,2220.659,1446631200,37208343000.0
2021-05-06,2192.043,2193.936,2149.89,2175.957,1488160700,44507290000.0
2021-05-07,2184.526,2193.198,2138.956,2138.956,1360910600,31651192000.0
2021-05-10,2158.346,2191.943,2158.346,2175.246,1080511810,24540246000.0
2021-05-11,2168.136,2194.321,2140.802,2191.622,1244321710,29260344000.0
2021-05-12,2179.68,2231.801,2166.985,2228.97,1189109440,28180463000.0
2021-05-13,2213.689,2276.065,2213.19,2258.794,1250193410,31819912000.0
2021-05-14,2263.757,2316.411,2258.215,2298.225,1366191200,42188586000.0
2021-05-17,2310.161,2318.495,2292.253,2295.369,1139923190,38409003000.0
2021-05-18,2291.201,2294.767,2260.86,2284.703,1006519300,31338366000.0
2021-05-19,2285.838,2293.359,2260.467,2282.176,1002878510,28764875000.0
2021-05-20,2270.464,2296.589,2269.247,2274.426,1060590230,27086375000.0
2021-05-21,2279.031,2283.169,2253.2,2257.136,943815060,36278861000.0
2021-05-24,2256.787,2259.372,2218.783,2246.398,877001080,32168820000.0
2021-05-25,2272.765,2300.576,2272.765,2300.071,1040873690,34520528000.0
2021-05-26,2294.758,2329.64,2281.512,2314.152,1225489010,38322797000.0
2021-05-27,2310.095,2317.13,2294.582,2302.372,1054363770,31022626000.0
2021-05-28,2302.895,2313.858,2282.03,2292.987,1037455620,33543465000.0
2021-05-31,2305.486,2342.352,2299.411,2342.352,1089485250,35607624000.0
2021-06-01,2343.757,2345.838,2315.402,2339.162,1007510580,30482906000.0
2021-06-02,2341.555,2345.327,2295.679,2299.075,1011298870,33568194000.0
2021-06-03,2293.722,2301.604,2277.053,2277.942,816535600,27432053000.0
2021-06-04,2273.187,2292.711,2265.648,2281.827,903595510,25661938000.0
2021-06-07,2282.746,2308.372,2272.613,2308.086,820465610,23999857000.0
2021-06-08,2308.539,2322.999,2279.712,2287.341,717748390,25018413000.0
2021-06-09,2284.786,2291.477,2269.97,2273.212,839902880,22681094000.0
2021-06-10,2272.707,2282.277,2267.987,2275.632,747608450,21396094000.0
2021-06-11,2270.016,2270.47,2248.715,2250.948,852023130,26731935000.0
2021-06-15,2244.242,2244.242,2197.98,2201.415,771478790,25235400000.0
2021-06-16,2197.01,2201.476,2162.963,2164.781,604662060,18210109000.0
2021-06-17,2162.509,2175.233,2154.315,2159.665,516122810,16936596000.0
2021-06-18,2158.282,2172.898,2148.117,2165.941,540740430,16781707000.0
2021-06-21,2157.744,2203.181,2153.271,2203.181,664135470,18948407000.0
2021-06-22,2203.924,2218.408,2193.622,2215.939,702096180,27090063000.0
2021-06-23,2217.307,2230.331,2206.616,2222.352,674699230,24689939000.0
2021-06-24,2217.593,2217.593,2191.121,2194.559,567410160,16583921000.0
2021-06-25,2194.168,2218.706,2189.267,2214.921,550420080,20095793000.0
2021-06-28,2210.745,2257.086,2210.745,2254.92,776589370,27448308000.0
2021-06-29,2259.347,2259.347,2222.241,2223.276,752831760,22281472000.0
2021-06-30,2221.817,2237.435,2219.418,2237.435,686344280,18251171000.0
2021-07-01,2234.481,2266.084,2232.01,2237.689,855703680,24648260000.0
