序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
24,002291,遥望科技,10.014727592468262,7.47,520881344,6492365766.9,6988523839.2,8.271507263183594,396293958,094906,094906,0,1/1,1,互联网服
25,603916,苏博特,10.046082496643066,11.94,223994195,5018684953.62,5089966789.44,4.604647636413574,194519053,095210,095210,0,1/1,1,化学制品
26,603616,韩建河山,10.070671081542969,6.23,197061878,2394145390.0,2437911140.0,8.456283569335938,100366502,095254,095254,0,1/1,1,水泥建材
27,605089,味知香,10.003650665283203,30.13,147046146,4157940000.0,4157940000.0,3.60530948638916,127033051,095353,095353,0,1/1,1,食品饮料
28,000048,京基智农,10.006540298461914,16.82,280719328,8853367631.0,8919347545.92,3.2577762603759766,333774784,095606,095606,0,1/1,1,农牧饲渔
29,600774,汉商集团,10.018903732299805,11.64,453962096,3431962404.84,3434177136.0,13.866520881652832,132005282,095722,095919,1,2/2,2,化学制药
30,002810,山东赫达,10.0,17.49,320191616,5644195556.339999,6095308934.879999,5.8509650230407715,252169910,100527,100527,0,1/1,1,化学制品
31,002165,红 宝 丽,9.96216869354248,8.72,693921760,6344929205.120001,6411553004.8,11.280985832214355,621695016,100833,100833,0,1/1,1,化学制品
32,605366,宏柏新材,10.077519416809082,7.1,309229552,4616126975.9,4616127025.599999,6.881357192993164,111228493,100905,100905,0,1/1,1,化学制品
33,002809,红墙股份,10.0,12.1,162360881,1683333608.0,2560510197.2999997,9.900467872619629,141944374,101157,101157,0,1/1,1,化学制品
34,600610,中毅达,9.961315155029297,11.37,872187072,8058222635.849999,12180392292.96,11.137709617614746,158152299,101352,101519,1,1/1,1,化学原料
35,600230,沧州大化,10.0,18.15,552386928,7513392422.249999,7513392295.2,7.565403461456299,86624505,101418,101418,0,2/2,2,化学制品
36,300927,江天化学,19.992082595825195,30.31,538066608,4270343468.2999997,4375551600.0,13.247841835021973,160415675,101430,101430,0,1/1,1,化学原料
37,600403,大有能源,10.044978141784668,7.34,524066592,17548563030.68,17548563016.0,3.1138458251953125,210560987,101859,101859,0,1/1,1,煤炭行业
38,002181,粤 传 媒,10.029498100280762,11.19,1070042112,12695280825.39,12992240989.439999,8.737940788269043,479353885,103339,103339,0,8/4,1,文化传媒
39,300242,佳云科技,19.92481231689453,6.38,722040128,4048460121.64,4048462380.16,18.76335906982422,411543775,103551,103551,0,1/1,1,文化传媒
40,600539,狮头股份,10.009532928466797,11.54,181438884,2654200000.0,2654200000.0,7.029082298278809,160035081,103641,103641,0,1/1,1,环保行业
41,600838,上海九百,10.007819175720215,14.07,783576112,5640409472.67,5640409514.88,14.556131362915039,244129048,104834,104834,0,1/1,1,商业百货
42,000031,大悦城,10.169490814208984,3.25,193549234,13930490278.25,13930518368.0,1.4378316402435303,119582901,105839,110045,2,1/1,1,房地产开
43,000560,我爱我家,10.0,3.3,1522862224,7444596947.7,7773152798.4,21.13279151916504,523542135,110112,110112,0,1/1,1,房地产服
44,000523,红棉股份,10.129870414733887,4.24,453236496,5618679052.96,7782386287.360001,8.393688201904297,157902264,110427,110654,1,1/1,1,食品饮料
45,000417,合百集团,10.035842895507812,9.21,811811392,7174842823.710001,7182733555.68,11.776204109191895,554983409,130303,130303,0,1/1,1,商业百货
