序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
29,002165,红 宝 丽,9.96216869354248,8.72,707646160,6344929205.120001,6411553004.8,11.49729061126709,466016856,100833,100833,0,1/1,1,化学制品
30,605366,宏柏新材,10.077519416809082,7.1,313845488,4616126975.9,4616127025.599999,6.98135232925415,95986000,100905,100905,0,1/1,1,化学制品
31,002809,红墙股份,10.0,12.1,166058641,1683333608.0,2560510197.2999997,10.120137214660645,132627374,101157,101157,0,1/1,1,化学制品
32,600610,中毅达,9.961315155029297,11.37,887626400,8058222635.849999,12180392292.96,11.329306602478027,118116255,101352,101519,1,1/1,1,化学原料
33,600230,沧州大化,10.0,18.15,560024096,7513392422.249999,7513392295.2,7.667050838470459,73571388,101418,101418,0,2/2,2,化学制品
34,300927,江天化学,19.992082595825195,30.31,551751568,4270343468.2999997,4375551600.0,13.568306922912598,123198026,101430,101430,0,1/1,1,化学原料
35,600403,大有能源,10.044978141784668,7.34,531314112,17548563030.68,17548563016.0,3.1551456451416016,197734462,101859,101859,0,1/1,1,煤炭行业
36,002181,粤 传 媒,10.029498100280762,11.19,1091238656,12695280825.39,12992240989.439999,8.90490436553955,369538134,103339,103339,0,8/4,1,文化传媒
37,300242,佳云科技,19.92481231689453,6.38,733556032,4048460121.64,4048462380.16,19.047809600830078,325201321,103551,103551,0,1/1,1,文化传媒
38,600539,狮头股份,10.009532928466797,11.54,185135146,2654200000.0,2654200000.0,7.1683430671691895,148976299,103641,103641,0,1/1,1,环保行业
39,600838,上海九百,10.007819175720215,14.07,797076832,5640409472.67,5640409514.88,14.795489311218262,195582764,104834,104834,0,1/1,1,商业百货
40,000031,大悦城,10.169490814208984,3.25,204274452,13930490278.25,13930518368.0,1.5148226022720337,80679209,105839,110045,2,1/1,1,房地产开
41,000523,红棉股份,10.129870414733887,4.24,484619760,5618679052.96,7782386287.360001,8.952240943908691,107702300,110427,110654,1,1/1,1,食品饮料
42,600675,中华企业,10.144927024841309,3.04,524651328,18380251406.24,18380251299.84,2.9469640254974365,43286608,130011,131402,1,1/1,1,房地产开
43,000417,合百集团,10.035842895507812,9.21,843278336,7174842823.710001,7182733555.68,12.214776992797852,282790102,130303,130303,0,1/1,1,商业百货
44,603216,梦天家居,10.00400161743164,54.98,445942816,12243496200.0,12243496200.0,3.760368585586548,39404056,130453,133241,1,3/2,1,装修装饰
45,002716,湖南白银,10.026619911193848,12.4,5368072704,28828192452.0,35006299136.0,19.577411651611328,268361556,131842,131842,0,1/1,1,贵金属
46,002637,赞宇科技,9.981851577758789,12.12,462919200,5365804578.0,5701260216.96,8.842055320739746,244369948,132248,132248,0,1/1,1,化学制品
47,002584,西陇科学,10.0217866897583,10.1,1168930080,4731107922.7,5910685801.599999,25.65687370300293,351258830,134630,134630,0,1/1,1,电子化学
48,000949,新乡化纤,10.029498100280762,7.46,1054975488,12680916531.98,12684461203.2,8.664414405822754,134343529,134936,134936,0,2/2,2,化纤行业
49,601179,中国西电,10.027854919433594,15.8,9241721600,80988941161.6,80988941414.40001,11.726080894470215,907626544,135059,135059,0,2/2,2,电网设备
50,920471,美邦科技,29.940563201904297,17.49,222437723,927505316.43,1455167999.9999998,26.11389923095703,46163648,135059,135059,0,1/1,1,化学原料
51,002112,三变科技,10.013654708862305,24.17,2892689872,6334462723.5,7109153037.6,48.7215576171875,133033879,140448,140836,2,10/6,2,电网设备
52,603737,三棵树,10.004547119140625,48.38,619432336,35695609343.740005,35695609295.36,1.8046051263809204,341812489,141508,141508,0,1/1,1,装修建材
