序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
21,603991,至正股份,10.0,86.13,240268801,6419699377.74,13152887322.3,3.841148614883423,144173007,093947,093947,0,1/1,1,塑料制品
22,600173,卧龙新能,9.943977355957031,7.85,306030528,5498267515.4,5498973984.0,5.624660015106201,103912334,093949,094204,1,1/1,1,房地产开
23,002196,方正电机,10.011778831481934,18.68,1335370272,9121171402.76,9262887764.48,15.328713417053223,488723308,094457,094457,0,4/2,1,电机
24,605287,德才股份,9.994964599609375,43.69,275922944,6116600000.0,6116600000.0,4.656428337097168,74595432,094523,095241,1,6/3,1,装修装饰
25,001202,炬申股份,10.027247428894043,20.19,350549776,2358675651.4500003,3365493510.9,15.116118431091309,347279912,094533,094954,3,1/1,1,物流行业
26,002077,大港股份,10.02967357635498,18.54,799314544,10759661431.02,10759661412.48,7.613100051879883,292713061,094651,094651,0,1/1,1,半导体
27,600649,城投控股,9.9609375,5.63,1146502768,14100339323.84,14100339323.84,8.33434009552002,12391894,094721,130209,3,2/2,2,房地产开
28,000036,华联控股,9.98217487335205,6.17,577590512,8645101565.11,8661561502.4,6.916162014007568,62826333,094724,100521,2,1/1,1,房地产开
29,000045,深纺织Ａ,10.0,13.64,373754256,6233778020.360001,6908958115.84,6.1197123527526855,239904275,094803,094803,0,1/1,1,光学光电
30,002716,湖南白银,10.0,13.64,4959813376,31711011697.2,38506929049.6,15.881743431091309,201363105,095036,104330,3,6/3,2,贵金属
31,002240,盛新锂能,9.988214492797852,37.33,2588532608,34078882592.26,34167920241.76,7.805612564086914,337104832,095330,095548,1,1/1,1,能源金属
32,001389,广合科技,9.996545791625977,95.51,1026348208,14437096473.070002,40657413507.04,7.257711410522461,239605937,095418,102930,1,1/1,1,电子元件
33,001203,大中矿业,10.010764122009277,30.66,933871632,40327600609.38,47004246045.12,2.382161855697632,489526758,095545,095545,0,1/1,1,钢铁行业
34,920427,华维设计,29.957204818725586,18.22,240884853,922299388.0799999,1878390900.0,27.014636993408203,62377572,095650,095735,1,1/1,1,工程咨询
35,002913,奥士康,9.992467880249023,43.81,255048166,13216750367.34,13903564030.720001,1.983474612236023,187756517,095736,095736,0,1/1,1,电子元件
36,603313,梦百合,9.979209899902344,10.58,266545246,6036809243.3,6036809190.4,4.551671981811523,56148652,100018,100018,0,1/1,1,装修建材
37,002662,峰璟股份,9.951457023620605,4.53,630605152,6794914383.0,6795000000.0,9.430404663085938,96354459,100127,111936,2,1/1,1,汽车零部
38,002799,环球印务,10.01137638092041,9.67,128491996,3094746186.0,3094786800.0,4.314573764801025,204166578,100306,100306,0,1/1,1,包装材料
39,002782,可立克,10.019268035888672,22.84,542549280,11111687408.0,11327818125.44,5.042726993560791,136176648,100506,100506,0,1/1,1,电子元件
40,600759,洲际油气,9.97150993347168,3.86,1722230976,15994627110.8,16015175820.8,11.060203552246094,125735485,100514,101305,3,1/1,1,石油行业
41,002156,通富微电,9.998040199279785,56.11,7169113344,85144244176.42,85152362732.31999,8.753762245178223,1946982155,100706,100706,0,4/2,1,半导体
42,601212,白银有色,10.012836456298828,8.57,4075081808,63458917559.270004,63458916608.0,6.59156608581543,82111741,101518,105936,6,2/2,2,有色金属
43,603090,宏盛股份,10.001212120056152,90.74,228095396,9074000000.0,9074000000.0,2.604801893234253,162143124,101925,101925,0,1/1,1,通用设备
44,600676,交运股份,9.955257415771484,9.83,380161600,10110085639.52,10110085639.52,3.937673568725586,150812253,102521,102521,0,1/1,1,汽车零部
45,000688,国城矿业,10.007880210876465,27.92,1045072608,33086969737.120003,33087090519.04,3.2495944499969482,317520227,103033,103033,0,1/1,1,有色金属
46,603311,金海高科,10.026738166809082,16.46,181281267,3882649109.2200003,3882649109.2200003,4.835683822631836,133444512,103128,103128,0,1/1,1,家电行业
47,002290,禾盛新材,10.0,64.02,683494400,15837936929.099998,15884151366.599998,4.414923667907715,196317330,103821,103821,0,1/1,1,家电行业
48,002851,麦格米特,10.0,113.85,2595830128,52128199049.85,62626294684.799995,5.146469593048096,516394340,105154,105154,0,1/1,1,电源设备
49,603052,可川科技,9.993510246276855,50.85,432752160,9554576789.7,9554576789.7,4.773632049560547,167317551,105529,105529,0,4/2,1,电子元件
50,600770,综艺股份,9.964412689208984,6.18,501848960,8034000000.0,8034000000.0,6.448404312133789,233812284,105603,105603,0,1/1,1,综合行业
51,600714,金瑞矿业,10.0,15.18,289040352,4374515824.14,4374515808.96,6.89737606048584,156946004,110109,110109,0,1/1,1,化学原料
52,000700,模塑科技,9.992862701416016,15.41,1139295648,14146617144.49,14146617190.72,8.452371597290039,584854882,110627,110627,0,1/1,1,汽车零部
53,002185,华天科技,10.007758140563965,14.18,4492673280,46200422023.68,46210941768.64,10.132583618164062,1589253391,110721,110721,0,1/1,1,半导体
54,603257,中国瑞林,10.003334045410156,65.98,287969568,1642902000.0,7917600000.000001,18.136550903320312,68850195,111148,111627,2,1/1,1,工程咨询
55,603773,沃格光电,10.0,39.16,683865984,8794577588.279999,8797632068.279999,8.052420616149902,277676667,111305,111305,0,1/1,1,光学光电
56,002554,惠博普,10.081744194030762,4.04,376894528,5387220921.0,5388229123.2,7.334980487823486,279048052,111345,111345,0,6/3,1,采掘行业
57,603058,永吉股份,9.962756156921387,11.81,369992576,4884759219.87,4897167290.08,7.880539417266846,123324744,111643,111643,0,4/2,1,造纸印刷
58,002397,梦洁股份,10.117647171020508,4.68,180085575,3031994599.9199996,3499617139.2,6.272744178771973,319584105,130251,130251,0,1/1,1,纺织服装
59,600868,梅雁吉祥,9.975668907165527,4.52,1257987712,8579632029.079999,8579631997.44,15.35517692565918,549043636,130320,130320,0,1/1,1,电力行业
