序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
21,603991,至正股份,10.0,86.13,240716677,6419699377.74,13152887322.3,3.8481252193450928,143940456,093947,093947,0,1/1,1,塑料制品
22,600173,卧龙新能,9.943977355957031,7.85,306130224,5498267515.4,5498973984.0,5.6264729499816895,103741204,093949,094204,1,1/1,1,房地产开
23,002196,方正电机,10.011778831481934,18.68,1335812992,9121171402.76,9262887764.48,15.33356761932373,488971752,094457,094457,0,4/2,1,电机
24,605287,德才股份,9.994964599609375,43.69,275936064,6116600000.0,6116600000.0,4.656642913818359,74770192,094523,095241,1,6/3,1,装修装饰
25,001202,炬申股份,10.027247428894043,20.19,350620448,2358675651.4500003,3365493510.9,15.11911392211914,347217323,094533,094954,3,1/1,1,物流行业
26,002077,大港股份,10.02967357635498,18.54,799920800,10759661431.02,10759661412.48,7.618734359741211,290143417,094651,094651,0,1/1,1,半导体
27,000036,华联控股,9.98217487335205,6.17,577730576,8645101565.11,8661561502.4,6.917782306671143,61705244,094724,100521,2,1/1,1,房地产开
28,000045,深纺织Ａ,10.0,13.64,373780176,6233778020.360001,6908958115.84,6.120128154754639,238886731,094803,094803,0,1/1,1,光学光电
29,002716,湖南白银,10.0,13.64,4974916864,31711011697.2,38506929049.6,15.92937183380127,192405717,095036,104330,3,6/3,2,贵金属
30,002240,盛新锂能,9.988214492797852,37.33,2589279200,34078882592.26,34167920241.76,7.807803153991699,335984932,095330,095548,1,1/1,1,能源金属
31,001389,广合科技,9.996545791625977,95.51,1028353920,14437096473.070002,40657413507.04,7.271604061126709,238402511,095418,102930,1,1/1,1,电子元件
32,001203,大中矿业,10.010764122009277,30.66,934254880,40327600609.38,47004246045.12,2.3831121921539307,489306006,095545,095545,0,1/1,1,钢铁行业
33,920427,华维设计,29.957204818725586,18.22,241012338,922299388.0799999,1878390900.0,27.028459548950195,62240977,095650,095735,1,1/1,1,工程咨询
34,002913,奥士康,9.992467880249023,43.81,255188358,13216750367.34,13903564030.720001,1.9845353364944458,187252702,095736,095736,0,1/1,1,电子元件
35,603313,梦百合,9.979209899902344,10.58,266896502,6036809243.3,6036809190.4,4.557490348815918,55780468,100018,100018,0,1/1,1,装修建材
36,002662,峰璟股份,9.951457023620605,4.53,630826672,6794914383.0,6795000000.0,9.433664321899414,96676089,100127,111936,2,1/1,1,汽车零部
37,002799,环球印务,10.01137638092041,9.67,128501666,3094746186.0,3094786800.0,4.314886093139648,204187852,100306,100306,0,1/1,1,包装材料
38,002782,可立克,10.019268035888672,22.84,542862192,11111687408.0,11327818125.44,5.045543193817139,135843184,100506,100506,0,1/1,1,电子元件
39,600759,洲际油气,9.97150993347168,3.86,1722864784,15994627110.8,16015175820.8,11.064166069030762,119066177,100514,101305,3,1/1,1,石油行业
40,002156,通富微电,9.998040199279785,56.11,7173338368,85144244176.42,85152362732.31999,8.758724212646484,1905516865,100706,100706,0,4/2,1,半导体
41,601212,白银有色,10.012836456298828,8.57,4075900240,63458917559.270004,63458916608.0,6.592855930328369,84087983,101518,105936,6,2/2,2,有色金属
42,603090,宏盛股份,10.001212120056152,90.74,228431134,9074000000.0,9074000000.0,2.60850191116333,161807386,101925,101925,0,1/1,1,通用设备
43,600676,交运股份,9.955257415771484,9.83,380202896,10110085639.52,10110085639.52,3.938081979751587,150728698,102521,102521,0,1/1,1,汽车零部
44,000688,国城矿业,10.007880210876465,27.92,1045349008,33086969737.120003,33087090519.04,3.25042986869812,317310827,103033,103033,0,1/1,1,有色金属
45,603311,金海高科,10.026738166809082,16.46,181297727,3882649109.2200003,3882649109.2200003,4.8361077308654785,133395132,103128,103128,0,1/1,1,家电行业
46,002290,禾盛新材,10.0,64.02,685619872,15837936929.099998,15884151366.599998,4.428343772888184,193686108,103821,103821,0,1/1,1,家电行业
47,002851,麦格米特,10.0,113.85,2597776960,52128199049.85,62626294684.799995,5.150204181671143,513650555,105154,105154,0,1/1,1,电源设备
48,603052,可川科技,9.993510246276855,50.85,432797920,9554576789.7,9554576789.7,4.774111270904541,167312466,105529,105529,0,4/2,1,电子元件
49,600770,综艺股份,9.964412689208984,6.18,501929296,8034000000.0,8034000000.0,6.449404716491699,229671684,105603,105603,0,1/1,1,综合行业
50,600714,金瑞矿业,10.0,15.18,289448688,4374515824.14,4374515808.96,6.906710624694824,156366128,110109,110109,0,1/1,1,化学原料
51,000700,模塑科技,9.992862701416016,15.41,1139944416,14146617144.49,14146617190.72,8.456957817077637,575709047,110627,110627,0,1/1,1,汽车零部
52,002185,华天科技,10.007758140563965,14.18,4495325184,46200422023.68,46210941768.64,10.138322830200195,1586604283,110721,110721,0,1/1,1,半导体
53,603257,中国瑞林,10.003334045410156,65.98,288385248,1642902000.0,7917600000.000001,18.16185188293457,68520295,111148,111627,2,1/1,1,工程咨询
54,603773,沃格光电,10.0,39.16,685060352,8794577588.279999,8797632068.279999,8.066000938415527,276384387,111305,111305,0,1/1,1,光学光电
55,002554,惠博普,10.081744194030762,4.04,377216112,5387220921.0,5388229123.2,7.340949535369873,278854940,111345,111345,0,6/3,1,采掘行业
56,603058,永吉股份,9.962756156921387,11.81,370385856,4884759219.87,4897167290.08,7.888590335845947,122963358,111643,111643,0,4/2,1,造纸印刷
57,001337,四川黄金,10.005027770996094,43.76,1781109024,12622834560.0,18379200000.0,14.750682830810547,2770008,130012,130633,2,5/3,1,贵金属
58,002397,梦洁股份,10.117647171020508,4.68,181231707,3031994599.9199996,3499617139.2,6.310545444488525,314936397,130251,130251,0,1/1,1,纺织服装
59,600868,梅雁吉祥,9.975668907165527,4.52,1264040000,8579632029.079999,8579631997.44,15.42572021484375,494341692,130320,130320,0,1/1,1,电力行业
