序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
42,600676,交运股份,9.955257415771484,9.83,393518608,10110085639.52,10110085639.52,4.069789409637451,58210704,102521,102521,0,1/1,1,汽车零部
43,000688,国城矿业,10.007880210876465,27.92,1102283552,33086969737.120003,33087090519.04,3.4225053787231445,113237880,103033,103033,0,1/1,1,有色金属
44,603311,金海高科,10.026738166809082,16.46,190019881,3882649109.2200003,3882649109.2200003,5.0607523918151855,73426414,103128,103128,0,1/1,1,家电行业
45,002290,禾盛新材,10.0,64.02,709775696,15837936929.099998,15884151366.599998,4.580862522125244,74172483,103821,103821,0,1/1,1,家电行业
46,002851,麦格米特,10.0,113.85,2696822816,52128199049.85,62626294684.799995,5.340208530426025,168893628,105154,105154,0,1/1,1,电源设备
47,603052,可川科技,9.993510246276855,50.85,446812592,9554576789.7,9554576789.7,4.920791149139404,84090950,105529,105529,0,4/2,1,电子元件
48,600770,综艺股份,9.964412689208984,6.18,526391712,8034000000.0,8034000000.0,6.753890514373779,72766317,105603,105603,0,1/1,1,综合行业
49,600714,金瑞矿业,10.0,15.18,300085312,4374515824.14,4374515808.96,7.149860382080078,59192892,110109,110109,0,1/1,1,化学原料
50,000657,中钨高新,10.002638816833496,41.68,4289917984,60213224067.84,94972231392.0,7.315009593963623,100137450,110136,133718,3,1/1,1,小金属
51,000506,招金黄金,10.017074584960938,19.33,1914244160,17949535698.129997,17957913300.8,11.118356704711914,51479192,110327,132824,13,3/2,1,贵金属
52,000700,模塑科技,9.992862701416016,15.41,1181145712,14146617144.49,14146617190.72,8.74820327758789,113370245,110627,110627,0,1/1,1,汽车零部
53,002185,华天科技,10.007758140563965,14.18,4807650304,46200422023.68,46210941768.64,10.814345359802246,384938164,110721,110721,0,1/1,1,半导体
54,603257,中国瑞林,10.003334045410156,65.98,321017968,1642902000.0,7917600000.000001,20.148136138916016,30813649,111148,111627,2,1/1,1,工程咨询
55,603773,沃格光电,10.0,39.16,716174656,8794577588.279999,8797632068.279999,8.419791221618652,101721271,111305,111305,0,1/1,1,光学光电
56,002554,惠博普,10.081744194030762,4.04,394144912,5387220921.0,5388229123.2,7.6551899909973145,66887452,111345,111345,0,6/3,1,采掘行业
57,603058,永吉股份,9.962756156921387,11.81,375621216,4884759219.87,4897167290.08,7.995768070220947,52578120,111643,111643,0,4/2,1,造纸印刷
58,001337,四川黄金,10.005027770996094,43.76,1990702592,12622834560.0,18379200000.0,16.411951065063477,16904488,130012,132942,6,5/3,1,贵金属
59,002397,梦洁股份,10.117647171020508,4.68,227964086,3031994599.9199996,3499617139.2,7.851853370666504,48081384,130251,130251,0,1/1,1,纺织服装
60,600868,梅雁吉祥,9.975668907165527,4.52,1390756880,8579632029.079999,8579631997.44,16.90266990661621,61742386,130320,130320,0,1/1,1,电力行业
61,002342,巨力索具,10.029498100280762,11.19,1884776400,10682981100.0,10742400000.0,18.540956497192383,135731689,131006,131209,1,10/5,1,通用设备
62,002890,弘宇股份,10.0,16.28,76445913,2628962938.8,2765567604.8,2.994652032852173,35460135,131551,131551,0,1/1,1,专用设备
63,300837,浙矿股份,20.0,53.4,504358528,4036469527.7999997,5340097027.8,13.207488059997559,11448372,131739,131739,0,1/1,1,专用设备
64,002431,棕榈股份,10.077519416809082,2.84,455180768,5118829532.599999,5118829541.12,9.141083717346191,25361586,131754,133048,5,1/1,1,工程建设
65,002440,闰土股份,10.01220989227295,9.01,792558240,8526691607.69,10127239135.039999,9.547896385192871,60980238,132339,132339,0,1/1,1,化学制品
66,000510,新金路,10.0305814743042,17.99,1518778432,10913900057.83,11667299076.16,14.57044506072998,69324465,132454,134139,3,1/1,1,化学原料
67,600246,万通发展,10.032102584838867,13.71,2202242176,25917555045.960003,25917555100.800003,8.816352844238281,175182198,133337,133337,0,1/1,1,房地产开
68,002838,道恩股份,10.0,30.36,456773840,12770379140.64,14524175424.0,3.7425782680511475,73368036,133518,133518,0,1/1,1,塑料制品
69,605299,舒华体育,10.042194366455078,13.04,314741616,5336313859.92,5336313925.12,6.219616413116455,72448936,133529,133529,0,1/1,1,家用轻工
70,002614,奥佳华,9.95850658416748,7.95,469738048,3506023783.9500003,4956686860.8,13.933097839355469,121177875,134112,134112,0,1/1,1,家电行业
71,301486,致尚科技,20.0,163.2,1327825568,11824452816.0,21000738384.0,12.034300804138184,90070080,134445,141539,1,1/1,1,消费电子
72,601069,西部黄金,10.0,35.31,2004894272,31326623922.33,32167378927.2,6.692646026611328,9117042,134522,142352,5,1/1,1,贵金属
73,603203,快克智能,9.994611740112305,40.83,298976832,10172929973.939999,10356983447.939999,3.0741658210754395,25528998,134714,134714,0,1/1,1,专用设备
74,603370,华新精科,9.993753433227539,52.83,479211712,1811193025.77,9242608500.0,27.391374588012695,28757587,135817,135817,0,1/1,1,电机
75,603040,新坐标,10.0,105.38,371101104,14304718105.48,14379722320.48,2.671757221221924,65022094,140325,140325,0,1/1,1,汽车零部
76,603360,百傲化学,10.011540412902832,38.13,1423543456,26928307927.02,26928307698.24,5.445746421813965,26359154,141654,143618,1,1/1,1,农药兽药
77,301200,大族数控,20.0,161.34,1363990592,67986437891.520004,68651646583.68,2.205526351928711,168282944,143536,143536,0,1/1,1,专用设备
78,603256,宏和科技,10.0,43.12,1504522176,37933849800.0,37933849972.479996,4.157012462615967,102681656,143934,143934,0,1/1,1,玻璃玻纤
79,603655,朗博科技,10.00971794128418,45.28,209040828,4799680000.0,4799680000.0,4.490566253662109,37002816,144528,144528,0,1/1,1,汽车零部
