序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
34,002913,奥士康,9.992467880249023,43.81,256020748,13216750367.34,13903564030.720001,1.9908334016799927,186516694,095736,095736,0,1/1,1,电子元件
35,603313,梦百合,9.979209899902344,10.58,267655088,6036809243.3,6036809190.4,4.570056438446045,54838848,100018,100018,0,1/1,1,装修建材
36,002662,峰璟股份,9.951457023620605,4.53,631507984,6794914383.0,6795000000.0,9.44369125366211,93337479,100127,111936,2,1/1,1,汽车零部
37,002799,环球印务,10.01137638092041,9.67,128774360,3094746186.0,3094786800.0,4.323697566986084,203950937,100306,100306,0,1/1,1,包装材料
38,002782,可立克,10.019268035888672,22.84,543476592,11111687408.0,11327818125.44,5.051072597503662,134605256,100506,100506,0,1/1,1,电子元件
39,600759,洲际油气,9.97150993347168,3.86,1728304688,15994627110.8,16015175820.8,11.098176956176758,113045890,100514,101305,3,1/1,1,石油行业
40,002156,通富微电,9.998040199279785,56.11,7209360896,85144244176.42,85152362732.31999,8.801032066345215,1848957985,100706,100706,0,4/2,1,半导体
41,601212,白银有色,10.012836456298828,8.57,4077825056,63458917559.270004,63458916608.0,6.595889091491699,88105599,101518,105936,6,2/2,2,有色金属
42,603090,宏盛股份,10.001212120056152,90.74,234946266,9074000000.0,9074000000.0,2.6803019046783447,155228736,101925,101925,0,1/1,1,通用设备
43,600676,交运股份,9.955257415771484,9.83,380323808,10110085639.52,10110085639.52,3.9392778873443604,150651041,102521,102521,0,1/1,1,汽车零部
44,000688,国城矿业,10.007880210876465,27.92,1046440688,33086969737.120003,33087090519.04,3.2537293434143066,316274995,103033,103033,0,1/1,1,有色金属
45,603311,金海高科,10.026738166809082,16.46,181561087,3882649109.2200003,3882649109.2200003,4.842890739440918,133276620,103128,103128,0,1/1,1,家电行业
46,002290,禾盛新材,10.0,64.02,686708208,15837936929.099998,15884151366.599998,4.435215473175049,192834642,103821,103821,0,1/1,1,家电行业
47,002851,麦格米特,10.0,113.85,2602187856,52128199049.85,62626294684.799995,5.158665657043457,507839310,105154,105154,0,1/1,1,电源设备
48,603052,可川科技,9.993510246276855,50.85,435045504,9554576789.7,9554576789.7,4.797634601593018,161907111,105529,105529,0,4/2,1,电子元件
49,600770,综艺股份,9.964412689208984,6.18,503512000,8034000000.0,8034000000.0,6.469104766845703,224964378,105603,105603,0,1/1,1,综合行业
50,002545,东方铁塔,10.016764640808105,26.25,838886688,29666797335.0,32656629600.0,2.9252755641937256,302838375,105733,131054,2,1/1,1,化肥行业
51,600714,金瑞矿业,10.0,15.18,290004272,4374515824.14,4374515808.96,6.9194111824035645,155575250,110109,110109,0,1/1,1,化学原料
52,000700,模塑科技,9.992862701416016,15.41,1143172800,14146617144.49,14146617190.72,8.479779243469238,556997532,110627,110627,0,1/1,1,汽车零部
53,002185,华天科技,10.007758140563965,14.18,4502403840,46200422023.68,46210941768.64,10.153644561767578,1573462259,110721,110721,0,1/1,1,半导体
54,603257,中国瑞林,10.003334045410156,65.98,293538288,1642902000.0,7917600000.000001,18.475505828857422,75883598,111148,111627,2,1/1,1,工程咨询
55,603773,沃格光电,10.0,39.16,687241568,8794577588.279999,8797632068.279999,8.090803146362305,264150803,111305,111305,0,1/1,1,光学光电
56,002554,惠博普,10.081744194030762,4.04,378035424,5387220921.0,5388229123.2,7.356158256530762,270319228,111345,111345,0,6/3,1,采掘行业
57,603058,永吉股份,9.962756156921387,11.81,370857072,4884759219.87,4897167290.08,7.898237228393555,122560637,111643,111643,0,4/2,1,造纸印刷
58,001337,四川黄金,10.005027770996094,43.76,1787060384,12622834560.0,18379200000.0,14.797830581665039,33038800,130012,130633,2,5/3,1,贵金属
59,002397,梦洁股份,10.117647171020508,4.68,184594956,3031994599.9199996,3499617139.2,6.421470642089844,300137568,130251,130251,0,1/1,1,纺织服装
60,600868,梅雁吉祥,9.975668907165527,4.52,1273878224,8579632029.079999,8579631997.44,15.540389060974121,459958499,130320,130320,0,1/1,1,电力行业
61,002342,巨力索具,10.029498100280762,11.19,1358659584,10682981100.0,10742400000.0,13.609484672546387,197163324,131006,131006,0,10/5,1,通用设备
