序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
53,000700,模塑科技,9.992862701416016,15.41,1171199472,14146617144.49,14146617190.72,8.677894592285156,223749609,110627,110627,0,1/1,1,汽车零部
54,002185,华天科技,10.007758140563965,14.18,4764356864,46200422023.68,46210941768.64,10.720638275146484,673359732,110721,110721,0,1/1,1,半导体
55,603257,中国瑞林,10.003334045410156,65.98,317389072,1642902000.0,7917600000.000001,19.92725372314453,46147401,111148,111627,2,1/1,1,工程咨询
56,603773,沃格光电,10.0,39.16,713812928,8794577588.279999,8797632068.279999,8.392936706542969,182179799,111305,111305,0,1/1,1,光学光电
57,002554,惠博普,10.081744194030762,4.04,389777680,5387220921.0,5388229123.2,7.574123382568359,187608712,111345,111345,0,6/3,1,采掘行业
58,603058,永吉股份,9.962756156921387,11.81,374828768,4884759219.87,4897167290.08,7.9795451164245605,88974178,111643,111643,0,4/2,1,造纸印刷
59,001337,四川黄金,10.005027770996094,43.76,1976756288,12622834560.0,18379200000.0,16.30146598815918,19744512,130012,132942,6,5/3,1,贵金属
60,002397,梦洁股份,10.117647171020508,4.68,223159130,3031994599.9199996,3499617139.2,7.693378448486328,130226616,130251,130251,0,1/1,1,纺织服装
61,600868,梅雁吉祥,9.975668907165527,4.52,1360030656,8579632029.079999,8579631997.44,16.544540405273438,118722130,130320,130320,0,1/1,1,电力行业
62,002342,巨力索具,10.029498100280762,11.19,1862896608,10682981100.0,10742400000.0,18.33614730834961,218312770,131006,131209,1,10/5,1,通用设备
63,002890,弘宇股份,10.0,16.28,68065002,2628962938.8,2765567604.8,2.6758604049682617,80760830,131551,131551,0,1/1,1,专用设备
64,300837,浙矿股份,20.0,53.4,495227136,4036469527.7999997,5340097027.8,12.981266021728516,83372832,131739,131739,0,1/1,1,专用设备
65,002431,棕榈股份,10.077519416809082,2.84,452112704,5118829532.599999,5118829541.12,9.081147193908691,50819914,131754,133048,5,1/1,1,工程建设
66,002440,闰土股份,10.01220989227295,9.01,779644208,8526691607.69,10127239135.039999,9.396442413330078,168956078,132339,132339,0,1/1,1,化学制品
67,000510,新金路,10.0305814743042,17.99,1514054272,10913900057.83,11667299076.16,14.527158737182617,106464820,132454,134139,3,1/1,1,化学原料
68,600246,万通发展,10.032102584838867,13.71,2192630096,25917555045.960003,25917555100.800003,8.779265403747559,277084515,133337,133337,0,1/1,1,房地产开
69,002838,道恩股份,10.0,30.36,449335648,12770379140.64,14524175424.0,3.6843323707580566,100980456,133518,133518,0,1/1,1,塑料制品
70,605299,舒华体育,10.042194366455078,13.04,313112928,5336313859.92,5336313925.12,6.189095497131348,110709600,133529,133529,0,1/1,1,家用轻工
71,002614,奥佳华,9.95850658416748,7.95,460520832,3506023783.9500003,4956686860.8,13.67020034790039,157735155,134112,134112,0,1/1,1,家电行业
72,301486,致尚科技,20.0,163.2,1324675808,11824452816.0,21000738384.0,12.00766372680664,99454080,134445,141539,1,1/1,1,消费电子
73,601069,西部黄金,10.0,35.31,1953190544,31326623922.33,32167378927.2,6.527598857879639,57290439,134522,142352,5,1/1,1,贵金属
74,603203,快克智能,9.994611740112305,40.83,292866624,10172929973.939999,10356983447.939999,3.0141024589538574,72640693,134714,134714,0,1/1,1,专用设备
75,603370,华新精科,9.993753433227539,52.83,472951360,1811193025.77,9242608500.0,27.045726776123047,49271476,135817,135817,0,1/1,1,电机
76,603040,新坐标,10.0,105.38,366265216,14304718105.48,14379722320.48,2.637950897216797,102009420,140325,140325,0,1/1,1,汽车零部
77,603360,百傲化学,10.011540412902832,38.13,1406580032,26928307927.02,26928307698.24,5.38275146484375,80484079,141654,143618,1,1/1,1,农药兽药
78,600988,赤峰黄金,10.011442184448242,38.46,5055315456,63994031597.880005,73089814136.64,8.22260570526123,102174874,143239,143239,0,1/1,1,贵金属
79,301200,大族数控,20.0,161.34,1342451712,67986437891.520004,68651646583.68,2.1738452911376953,403016510,143536,143536,0,1/1,1,专用设备
80,603256,宏和科技,10.0,43.12,1473467152,37933849800.0,37933849972.479996,4.075146198272705,225935864,143934,143934,0,1/1,1,玻璃玻纤
81,603655,朗博科技,10.00971794128418,45.28,154360700,4799680000.0,4799680000.0,3.351320743560791,144117184,144528,144528,0,1/1,1,汽车零部
