序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
29,000045,深纺织Ａ,10.0,13.64,369375824,6233778020.360001,6908958115.84,6.049475193023682,266003051,094803,094803,0,1/1,1,光学光电
30,002716,湖南白银,10.0,13.64,4782978048,31711011697.2,38506929049.6,15.3240966796875,184039896,095036,104330,3,6/3,2,贵金属
31,002240,盛新锂能,9.988214492797852,37.33,2517144656,34078882592.26,34167920241.76,7.596134185791016,505694578,095330,095548,1,1/1,1,能源金属
32,001389,广合科技,9.996545791625977,95.51,975202608,14437096473.070002,40657413507.04,6.903446197509766,350550353,095418,102930,1,1/1,1,电子元件
33,001203,大中矿业,10.010764122009277,30.66,915211952,40327600609.38,47004246045.12,2.3358914852142334,624164016,095545,095545,0,1/1,1,钢铁行业
34,920427,华维设计,29.957204818725586,18.22,233382968,922299388.0799999,1878390900.0,26.201248168945312,64901389,095650,095735,1,1/1,1,工程咨询
35,002913,奥士康,9.992467880249023,43.81,242071644,13216750367.34,13903564030.720001,1.8852922916412354,237564106,095736,095736,0,1/1,1,电子元件
36,603313,梦百合,9.979209899902344,10.58,260380492,6036809243.3,6036809190.4,4.449552536010742,82362506,100018,100018,0,1/1,1,装修建材
37,002662,峰璟股份,9.951457023620605,4.53,515362080,6794914383.0,6795000000.0,7.731884002685547,74785317,100127,101936,1,1/1,1,汽车零部
38,002799,环球印务,10.01137638092041,9.67,125983598,3094746186.0,3094786800.0,4.233520030975342,261401374,100306,100306,0,1/1,1,包装材料
39,002782,可立克,10.019268035888672,22.84,517516640,11111687408.0,11327818125.44,4.817445278167725,216578016,100506,100506,0,1/1,1,电子元件
40,600759,洲际油气,9.97150993347168,3.86,1687430384,15994627110.8,16015175820.8,10.842626571655273,172837907,100514,101305,3,1/1,1,石油行业
41,002156,通富微电,9.998040199279785,56.11,6774260480,85144244176.42,85152362732.31999,8.290016174316406,2698801224,100706,100706,0,4/2,1,半导体
42,600986,浙文互联,10.03009033203125,10.97,2699502176,16316493460.140001,16316493482.080002,17.445777893066406,401523940,100816,100840,1,9/5,2,文化传媒
43,603090,宏盛股份,10.001212120056152,90.74,224601906,9074000000.0,9074000000.0,2.5663020610809326,170155466,101925,101925,0,1/1,1,通用设备
44,600676,交运股份,9.955257415771484,9.83,371127840,10110085639.52,10110085639.52,3.8483195304870605,185466935,102521,102521,0,1/1,1,汽车零部
45,000688,国城矿业,10.007880210876465,27.92,986155824,33086969737.120003,33087090519.04,3.0715279579162598,550814163,103033,103033,0,1/1,1,有色金属
46,603311,金海高科,10.026738166809082,16.46,172062021,3882649109.2200003,3882649109.2200003,4.598236560821533,169370108,103128,103128,0,1/1,1,家电行业
47,002290,禾盛新材,10.0,64.02,632841776,15837936929.099998,15884151366.599998,4.0951056480407715,436309104,103821,103821,0,1/1,1,家电行业
48,603712,七一二,9.985734939575195,23.13,771286400,17856360000.0,17856360000.0,4.46273946762085,783288198,104531,104531,0,1/1,1,通信设备
49,002851,麦格米特,10.0,113.85,2421739248,52128199049.85,62626294684.799995,4.812502861022949,1546773841,105154,105154,0,1/1,1,电源设备
50,000545,金浦钛业,9.929078102111816,3.1,227772148,3054749597.6,3059182622.4,7.8333940505981445,307605250,105309,105309,0,1/1,1,化学原料
